"name: MINAUSDT, total: 0.2, profit: 0.2, lost: 0, win_ratio: 100.0, total_trade: 2, Currency_BBM: 2.5, BBlength: 120, win: 2, lose: 0, max_lost: 0, max_win: 0.09, Ave_profit: 0.084, Ave_loss: 0, Ave_trade: 0.084, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.5, BBlength: 140, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.5, BBlength: 160, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.5, BBlength: 180, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: 0.3, profit: 0.5, lost: -0.2, win_ratio: 50.0, total_trade: 2, Currency_BBM: 2.6, BBlength: 60, win: 1, lose: 1, max_lost: -0.16, max_win: 0.47, Ave_profit: 0.467, Ave_loss: -0.161, Ave_trade: 0.153, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: -0.0, profit: 0.1, lost: -0.2, win_ratio: 50.0, total_trade: 2, Currency_BBM: 2.6, BBlength: 80, win: 1, lose: 1, max_lost: -0.16, max_win: 0.12, Ave_profit: 0.119, Ave_loss: -0.157, Ave_trade: -0.019, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: 0.2, profit: 0.2, lost: 0, win_ratio: 100.0, total_trade: 2, Currency_BBM: 2.6, BBlength: 100, win: 2, lose: 0, max_lost: 0, max_win: 0.12, Ave_profit: 0.1, Ave_loss: 0, Ave_trade: 0.1, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: 0.2, profit: 0.2, lost: 0, win_ratio: 100.0, total_trade: 2, Currency_BBM: 2.6, BBlength: 120, win: 2, lose: 0, max_lost: 0, max_win: 0.09, Ave_profit: 0.084, Ave_loss: 0, Ave_trade: 0.084, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.6, BBlength: 140, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.6, BBlength: 160, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.6, BBlength: 180, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: 0.3, profit: 0.5, lost: -0.2, win_ratio: 50.0, total_trade: 2, Currency_BBM: 2.7, BBlength: 60, win: 1, lose: 1, max_lost: -0.16, max_win: 0.47, Ave_profit: 0.467, Ave_loss: -0.161, Ave_trade: 0.153, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: -0.2, profit: 0, lost: -0.2, win_ratio: 0.0, total_trade: 1, Currency_BBM: 2.7, BBlength: 80, win: 0, lose: 1, max_lost: -0.16, max_win: 0, Ave_profit: 0, Ave_loss: -0.157, Ave_trade: -0.157, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: 0.2, profit: 0.2, lost: 0, win_ratio: 100.0, total_trade: 2, Currency_BBM: 2.7, BBlength: 100, win: 2, lose: 0, max_lost: 0, max_win: 0.12, Ave_profit: 0.1, Ave_loss: 0, Ave_trade: 0.1, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: 0.2, profit: 0.2, lost: 0, win_ratio: 100.0, total_trade: 2, Currency_BBM: 2.7, BBlength: 120, win: 2, lose: 0, max_lost: 0, max_win: 0.12, Ave_profit: 0.1, Ave_loss: 0, Ave_trade: 0.1, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.7, BBlength: 140, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.7, BBlength: 160, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.7, BBlength: 180, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: -0.3, profit: 0, lost: -0.3, win_ratio: 0.0, total_trade: 1, Currency_BBM: 2.8, BBlength: 60, win: 0, lose: 1, max_lost: -0.27, max_win: 0, Ave_profit: 0, Ave_loss: -0.268, Ave_trade: -0.268, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: -0.1, profit: 0, lost: -0.1, win_ratio: 0.0, total_trade: 1, Currency_BBM: 2.8, BBlength: 80, win: 0, lose: 1, max_lost: -0.14, max_win: 0, Ave_profit: 0, Ave_loss: -0.138, Ave_trade: -0.138, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: 0.1, profit: 0.1, lost: 0, win_ratio: 100.0, total_trade: 1, Currency_BBM: 2.8, BBlength: 100, win: 1, lose: 0, max_lost: 0, max_win: 0.12, Ave_profit: 0.119, Ave_loss: 0, Ave_trade: 0.119, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.8, BBlength: 120, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.8, BBlength: 140, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.8, BBlength: 160, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.8, BBlength: 180, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: -0.3, profit: 0, lost: -0.3, win_ratio: 0.0, total_trade: 1, Currency_BBM: 2.9, BBlength: 60, win: 0, lose: 1, max_lost: -0.27, max_win: 0, Ave_profit: 0, Ave_loss: -0.268, Ave_trade: -0.268, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: -0.1, profit: 0, lost: -0.1, win_ratio: 0.0, total_trade: 1, Currency_BBM: 2.9, BBlength: 80, win: 0, lose: 1, max_lost: -0.14, max_win: 0, Ave_profit: 0, Ave_loss: -0.138, Ave_trade: -0.138, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.9, BBlength: 100, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.9, BBlength: 120, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.9, BBlength: 140, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.9, BBlength: 160, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: MINAUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.9, BBlength: 180, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.1, profit: 1.2, lost: -1.0, win_ratio: 67.0, total_trade: 24, Currency_BBM: 1.5, BBlength: 60, win: 16, lose: 8, max_lost: -0.37, max_win: 0.19, Ave_profit: 0.074, Ave_loss: -0.131, Ave_trade: 0.006, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.4, profit: 1.1, lost: -0.7, win_ratio: 60.0, total_trade: 15, Currency_BBM: 1.5, BBlength: 80, win: 9, lose: 6, max_lost: -0.15, max_win: 0.25, Ave_profit: 0.117, Ave_loss: -0.112, Ave_trade: 0.026, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.5, profit: 0.8, lost: -0.3, win_ratio: 64.0, total_trade: 11, Currency_BBM: 1.5, BBlength: 100, win: 7, lose: 4, max_lost: -0.16, max_win: 0.35, Ave_profit: 0.108, Ave_loss: -0.076, Ave_trade: 0.041, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.9, profit: 1.1, lost: -0.2, win_ratio: 71.0, total_trade: 7, Currency_BBM: 1.5, BBlength: 120, win: 5, lose: 2, max_lost: -0.16, max_win: 0.35, Ave_profit: 0.222, Ave_loss: -0.081, Ave_trade: 0.135, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 1.0, profit: 1.2, lost: -0.2, win_ratio: 75.0, total_trade: 8, Currency_BBM: 1.5, BBlength: 140, win: 6, lose: 2, max_lost: -0.16, max_win: 0.41, Ave_profit: 0.197, Ave_loss: -0.081, Ave_trade: 0.127, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 1.4, profit: 1.4, lost: -0.0, win_ratio: 83.0, total_trade: 6, Currency_BBM: 1.5, BBlength: 160, win: 5, lose: 1, max_lost: -0.0, max_win: 0.41, Ave_profit: 0.275, Ave_loss: -0.004, Ave_trade: 0.228, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.7, profit: 0.7, lost: -0.0, win_ratio: 75.0, total_trade: 4, Currency_BBM: 1.5, BBlength: 180, win: 3, lose: 1, max_lost: -0.0, max_win: 0.35, Ave_profit: 0.239, Ave_loss: -0.004, Ave_trade: 0.178, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: -0.0, profit: 1.0, lost: -1.0, win_ratio: 65.0, total_trade: 20, Currency_BBM: 1.6, BBlength: 60, win: 13, lose: 7, max_lost: -0.37, max_win: 0.22, Ave_profit: 0.074, Ave_loss: -0.141, Ave_trade: -0.002, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.6, profit: 1.0, lost: -0.4, win_ratio: 69.0, total_trade: 13, Currency_BBM: 1.6, BBlength: 80, win: 9, lose: 4, max_lost: -0.15, max_win: 0.29, Ave_profit: 0.116, Ave_loss: -0.1, Ave_trade: 0.05, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.6, profit: 0.8, lost: -0.2, win_ratio: 75.0, total_trade: 8, Currency_BBM: 1.6, BBlength: 100, win: 6, lose: 2, max_lost: -0.16, max_win: 0.41, Ave_profit: 0.14, Ave_loss: -0.107, Ave_trade: 0.078, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.7, profit: 0.9, lost: -0.2, win_ratio: 60.0, total_trade: 5, Currency_BBM: 1.6, BBlength: 120, win: 3, lose: 2, max_lost: -0.17, max_win: 0.41, Ave_profit: 0.293, Ave_loss: -0.086, Ave_trade: 0.141, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 1.3, profit: 1.3, lost: -0.0, win_ratio: 67.0, total_trade: 6, Currency_BBM: 1.6, BBlength: 140, win: 4, lose: 2, max_lost: -0.03, max_win: 0.41, Ave_profit: 0.323, Ave_loss: -0.016, Ave_trade: 0.21, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.8, profit: 0.8, lost: -0.0, win_ratio: 75.0, total_trade: 4, Currency_BBM: 1.6, BBlength: 160, win: 3, lose: 1, max_lost: -0.0, max_win: 0.35, Ave_profit: 0.271, Ave_loss: -0.004, Ave_trade: 0.202, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 1.2, profit: 1.2, lost: -0.0, win_ratio: 75.0, total_trade: 4, Currency_BBM: 1.6, BBlength: 180, win: 3, lose: 1, max_lost: -0.0, max_win: 0.54, Ave_profit: 0.413, Ave_loss: -0.004, Ave_trade: 0.309, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.7, profit: 1.4, lost: -0.7, win_ratio: 69.0, total_trade: 16, Currency_BBM: 1.7, BBlength: 60, win: 11, lose: 5, max_lost: -0.3, max_win: 0.24, Ave_profit: 0.127, Ave_loss: -0.136, Ave_trade: 0.044, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.6, profit: 1.1, lost: -0.4, win_ratio: 69.0, total_trade: 13, Currency_BBM: 1.7, BBlength: 80, win: 9, lose: 4, max_lost: -0.16, max_win: 0.29, Ave_profit: 0.117, Ave_loss: -0.101, Ave_trade: 0.05, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.7, profit: 0.9, lost: -0.2, win_ratio: 75.0, total_trade: 8, Currency_BBM: 1.7, BBlength: 100, win: 6, lose: 2, max_lost: -0.16, max_win: 0.41, Ave_profit: 0.148, Ave_loss: -0.104, Ave_trade: 0.084, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.9, profit: 0.9, lost: -0.0, win_ratio: 80.0, total_trade: 5, Currency_BBM: 1.7, BBlength: 120, win: 4, lose: 1, max_lost: -0.03, max_win: 0.41, Ave_profit: 0.224, Ave_loss: -0.027, Ave_trade: 0.174, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 1.0, profit: 1.0, lost: -0.0, win_ratio: 80.0, total_trade: 5, Currency_BBM: 1.7, BBlength: 140, win: 4, lose: 1, max_lost: -0.03, max_win: 0.41, Ave_profit: 0.245, Ave_loss: -0.027, Ave_trade: 0.191, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.5, profit: 0.5, lost: -0.0, win_ratio: 67.0, total_trade: 3, Currency_BBM: 1.7, BBlength: 160, win: 2, lose: 1, max_lost: -0.0, max_win: 0.35, Ave_profit: 0.267, Ave_loss: -0.004, Ave_trade: 0.177, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 1.2, profit: 1.2, lost: 0, win_ratio: 100.0, total_trade: 4, Currency_BBM: 1.7, BBlength: 180, win: 4, lose: 0, max_lost: 0, max_win: 0.49, Ave_profit: 0.303, Ave_loss: 0, Ave_trade: 0.303, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.7, profit: 1.1, lost: -0.4, win_ratio: 67.0, total_trade: 9, Currency_BBM: 1.8, BBlength: 60, win: 6, lose: 3, max_lost: -0.2, max_win: 0.34, Ave_profit: 0.182, Ave_loss: -0.125, Ave_trade: 0.08, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.7, profit: 1.1, lost: -0.3, win_ratio: 70.0, total_trade: 10, Currency_BBM: 1.8, BBlength: 80, win: 7, lose: 3, max_lost: -0.16, max_win: 0.29, Ave_profit: 0.15, Ave_loss: -0.104, Ave_trade: 0.074, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.8, profit: 1.0, lost: -0.2, win_ratio: 83.0, total_trade: 6, Currency_BBM: 1.8, BBlength: 100, win: 5, lose: 1, max_lost: -0.16, max_win: 0.41, Ave_profit: 0.195, Ave_loss: -0.158, Ave_trade: 0.136, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.9, profit: 0.9, lost: -0.0, win_ratio: 80.0, total_trade: 5, Currency_BBM: 1.8, BBlength: 120, win: 4, lose: 1, max_lost: -0.03, max_win: 0.41, Ave_profit: 0.226, Ave_loss: -0.027, Ave_trade: 0.175, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.8, profit: 0.8, lost: 0, win_ratio: 100.0, total_trade: 4, Currency_BBM: 1.8, BBlength: 140, win: 4, lose: 0, max_lost: 0, max_win: 0.41, Ave_profit: 0.206, Ave_loss: 0, Ave_trade: 0.206, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.7, profit: 0.7, lost: 0, win_ratio: 100.0, total_trade: 3, Currency_BBM: 1.8, BBlength: 160, win: 3, lose: 0, max_lost: 0, max_win: 0.41, Ave_profit: 0.22, Ave_loss: 0, Ave_trade: 0.22, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.7, profit: 0.7, lost: 0, win_ratio: 100.0, total_trade: 3, Currency_BBM: 1.8, BBlength: 180, win: 3, lose: 0, max_lost: 0, max_win: 0.41, Ave_profit: 0.22, Ave_loss: 0, Ave_trade: 0.22, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.5, profit: 0.8, lost: -0.4, win_ratio: 67.0, total_trade: 9, Currency_BBM: 1.9, BBlength: 60, win: 6, lose: 3, max_lost: -0.2, max_win: 0.29, Ave_profit: 0.142, Ave_loss: -0.125, Ave_trade: 0.053, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.9, profit: 1.0, lost: -0.1, win_ratio: 78.0, total_trade: 9, Currency_BBM: 1.9, BBlength: 80, win: 7, lose: 2, max_lost: -0.1, max_win: 0.31, Ave_profit: 0.147, Ave_loss: -0.068, Ave_trade: 0.1, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 1.0, profit: 1.0, lost: 0, win_ratio: 100.0, total_trade: 5, Currency_BBM: 1.9, BBlength: 100, win: 5, lose: 0, max_lost: 0, max_win: 0.41, Ave_profit: 0.205, Ave_loss: 0, Ave_trade: 0.205, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.7, profit: 0.8, lost: -0.0, win_ratio: 75.0, total_trade: 4, Currency_BBM: 1.9, BBlength: 120, win: 3, lose: 1, max_lost: -0.03, max_win: 0.41, Ave_profit: 0.259, Ave_loss: -0.027, Ave_trade: 0.187, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.6, profit: 0.6, lost: 0, win_ratio: 100.0, total_trade: 3, Currency_BBM: 1.9, BBlength: 140, win: 3, lose: 0, max_lost: 0, max_win: 0.41, Ave_profit: 0.204, Ave_loss: 0, Ave_trade: 0.204, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.7, profit: 0.7, lost: 0, win_ratio: 100.0, total_trade: 3, Currency_BBM: 1.9, BBlength: 160, win: 3, lose: 0, max_lost: 0, max_win: 0.41, Ave_profit: 0.22, Ave_loss: 0, Ave_trade: 0.22, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.3, profit: 0.3, lost: 0, win_ratio: 100.0, total_trade: 2, Currency_BBM: 1.9, BBlength: 180, win: 2, lose: 0, max_lost: 0, max_win: 0.23, Ave_profit: 0.126, Ave_loss: 0, Ave_trade: 0.126, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 1.0, profit: 1.2, lost: -0.1, win_ratio: 86.0, total_trade: 7, Currency_BBM: 2.0, BBlength: 60, win: 6, lose: 1, max_lost: -0.12, max_win: 0.44, Ave_profit: 0.192, Ave_loss: -0.117, Ave_trade: 0.148, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 1.0, profit: 1.1, lost: -0.1, win_ratio: 83.0, total_trade: 6, Currency_BBM: 2.0, BBlength: 80, win: 5, lose: 1, max_lost: -0.1, max_win: 0.35, Ave_profit: 0.224, Ave_loss: -0.099, Ave_trade: 0.17, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.3, profit: 0.3, lost: 0, win_ratio: 100.0, total_trade: 3, Currency_BBM: 2.0, BBlength: 100, win: 3, lose: 0, max_lost: 0, max_win: 0.26, Ave_profit: 0.115, Ave_loss: 0, Ave_trade: 0.115, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.4, profit: 0.4, lost: -0.0, win_ratio: 67.0, total_trade: 3, Currency_BBM: 2.0, BBlength: 120, win: 2, lose: 1, max_lost: -0.03, max_win: 0.41, Ave_profit: 0.214, Ave_loss: -0.027, Ave_trade: 0.134, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.2, profit: 0.2, lost: 0, win_ratio: 100.0, total_trade: 2, Currency_BBM: 2.0, BBlength: 140, win: 2, lose: 0, max_lost: 0, max_win: 0.21, Ave_profit: 0.116, Ave_loss: 0, Ave_trade: 0.116, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.7, profit: 0.7, lost: 0, win_ratio: 100.0, total_trade: 3, Currency_BBM: 2.0, BBlength: 160, win: 3, lose: 0, max_lost: 0, max_win: 0.41, Ave_profit: 0.23, Ave_loss: 0, Ave_trade: 0.23, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.0, profit: 0.0, lost: 0, win_ratio: 100.0, total_trade: 1, Currency_BBM: 2.0, BBlength: 180, win: 1, lose: 0, max_lost: 0, max_win: 0.02, Ave_profit: 0.02, Ave_loss: 0, Ave_trade: 0.02, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.7, profit: 1.1, lost: -0.5, win_ratio: 71.0, total_trade: 7, Currency_BBM: 2.1, BBlength: 60, win: 5, lose: 2, max_lost: -0.34, max_win: 0.44, Ave_profit: 0.228, Ave_loss: -0.228, Ave_trade: 0.098, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.4, profit: 0.4, lost: 0, win_ratio: 100.0, total_trade: 2, Currency_BBM: 2.1, BBlength: 80, win: 2, lose: 0, max_lost: 0, max_win: 0.35, Ave_profit: 0.196, Ave_loss: 0, Ave_trade: 0.196, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.0, profit: 0.0, lost: 0, win_ratio: 100.0, total_trade: 1, Currency_BBM: 2.1, BBlength: 100, win: 1, lose: 0, max_lost: 0, max_win: 0.01, Ave_profit: 0.013, Ave_loss: 0, Ave_trade: 0.013, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.1, profit: 0.1, lost: 0, win_ratio: 100.0, total_trade: 2, Currency_BBM: 2.1, BBlength: 120, win: 2, lose: 0, max_lost: 0, max_win: 0.07, Ave_profit: 0.062, Ave_loss: 0, Ave_trade: 0.062, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.3, profit: 0.3, lost: 0, win_ratio: 100.0, total_trade: 2, Currency_BBM: 2.1, BBlength: 140, win: 2, lose: 0, max_lost: 0, max_win: 0.26, Ave_profit: 0.167, Ave_loss: 0, Ave_trade: 0.167, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.3, profit: 0.3, lost: 0, win_ratio: 100.0, total_trade: 2, Currency_BBM: 2.1, BBlength: 160, win: 2, lose: 0, max_lost: 0, max_win: 0.26, Ave_profit: 0.14, Ave_loss: 0, Ave_trade: 0.14, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.0, profit: 0.0, lost: 0, win_ratio: 100.0, total_trade: 1, Currency_BBM: 2.1, BBlength: 180, win: 1, lose: 0, max_lost: 0, max_win: 0.02, Ave_profit: 0.02, Ave_loss: 0, Ave_trade: 0.02, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.4, profit: 0.8, lost: -0.4, win_ratio: 50.0, total_trade: 4, Currency_BBM: 2.2, BBlength: 60, win: 2, lose: 2, max_lost: -0.27, max_win: 0.51, Ave_profit: 0.398, Ave_loss: -0.184, Ave_trade: 0.107, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: -0.3, profit: 0, lost: -0.3, win_ratio: 0.0, total_trade: 1, Currency_BBM: 2.2, BBlength: 80, win: 0, lose: 1, max_lost: -0.26, max_win: 0, Ave_profit: 0, Ave_loss: -0.262, Ave_trade: -0.262, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.0, profit: 0.0, lost: 0, win_ratio: 100.0, total_trade: 1, Currency_BBM: 2.2, BBlength: 100, win: 1, lose: 0, max_lost: 0, max_win: 0.01, Ave_profit: 0.013, Ave_loss: 0, Ave_trade: 0.013, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.3, profit: 0.3, lost: 0, win_ratio: 100.0, total_trade: 2, Currency_BBM: 2.2, BBlength: 120, win: 2, lose: 0, max_lost: 0, max_win: 0.26, Ave_profit: 0.167, Ave_loss: 0, Ave_trade: 0.167, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.4, profit: 0.4, lost: 0, win_ratio: 100.0, total_trade: 2, Currency_BBM: 2.2, BBlength: 140, win: 2, lose: 0, max_lost: 0, max_win: 0.31, Ave_profit: 0.19, Ave_loss: 0, Ave_trade: 0.19, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.3, profit: 0.3, lost: 0, win_ratio: 100.0, total_trade: 2, Currency_BBM: 2.2, BBlength: 160, win: 2, lose: 0, max_lost: 0, max_win: 0.26, Ave_profit: 0.167, Ave_loss: 0, Ave_trade: 0.167, RSIoverSold: 50, RSIoverBought: 50, "
"name: BLURUSDT, total: 0.1, profit: 0.1, lost: 0, win_ratio: 100.0, total_trade: 1, Currency_BBM: 2.2, BBlength: 180, win: 1, lose: 0, max_lost: 0, max_win: 0.07, Ave_profit: 0.073, Ave_loss: 0, Ave_trade: 0.073, RSIoverSold: 50, RSIoverBought: 50, "
